datetime,open,high,low,close,volume
2026-03-30 14:00:00+00:00,2059.93,2063.13,2056.19,2062.19,8618.159999999978
2026-03-30 14:05:00+00:00,2062.19,2065.36,2058.56,2064.94,4484.5599999999895
2026-03-30 14:10:00+00:00,2064.94,2069.57,2064.02,2067.08,6781.679999999992
2026-03-30 14:15:00+00:00,2067.08,2068.05,2055.16,2056.97,6659.629999999994
2026-03-30 14:20:00+00:00,2056.97,2060.08,2053.69,2059.23,5371.07999999999
2026-03-30 14:25:00+00:00,2059.23,2059.44,2050.45,2052.89,7099.6299999999965
2026-03-30 14:30:00+00:00,2052.89,2058.67,2052.21,2055.84,7948.73
2026-03-30 14:35:00+00:00,2055.84,2056.37,2042.96,2051.45,20265.87000000003
2026-03-30 14:40:00+00:00,2051.45,2054.51,2047.42,2048.37,7472.4199999999855
2026-03-30 14:45:00+00:00,2048.37,2055.28,2046.25,2051.37,6423.999999999985
2026-03-30 14:50:00+00:00,2051.37,2065.08,2050.19,2062.58,13230.820000000009
2026-03-30 14:55:00+00:00,2062.58,2075.02,2061.59,2070.5,17857.56000000001
2026-03-30 15:00:00+00:00,2070.5,2074.38,2068.75,2072.14,9562.159999999998
2026-03-30 15:05:00+00:00,2072.14,2077.49,2063.98,2065.46,10065.899999999989
2026-03-30 15:10:00+00:00,2065.46,2069.97,2064.25,2065.84,5998.549999999986
2026-03-30 15:15:00+00:00,2065.84,2067.19,2060.66,2063.91,5397.319999999992
2026-03-30 15:20:00+00:00,2063.91,2066.73,2062.74,2065.01,2816.099999999994
2026-03-30 15:25:00+00:00,2065.01,2069.78,2064.74,2066.74,2859.679999999995
2026-03-30 15:30:00+00:00,2066.74,2075.88,2064.59,2074.3,7123.379999999989
2026-03-30 15:35:00+00:00,2074.3,2078.64,2072.76,2073.18,7728.379999999995
2026-03-30 15:40:00+00:00,2073.18,2076.62,2072.34,2074.71,2917.699999999994
2026-03-30 15:45:00+00:00,2074.71,2075.3,2071.01,2072.89,2614.739999999995
2026-03-30 15:50:00+00:00,2072.89,2078.51,2072.85,2077.08,6383.599999999993
2026-03-30 15:55:00+00:00,2077.08,2077.22,2072.24,2073.55,3278.8399999999933
2026-03-30 16:00:00+00:00,2073.55,2074.06,2066.36,2066.79,7542.63999999999
2026-03-30 16:05:00+00:00,2066.79,2068.24,2065.51,2067.45,5217.579999999993
2026-03-30 16:10:00+00:00,2067.45,2069.54,2066.95,2067.8,2999.559999999997
2026-03-30 16:15:00+00:00,2067.8,2068.54,2064.66,2065.8,3107.129999999995
2026-03-30 16:20:00+00:00,2065.8,2066.38,2061.54,2062.88,5441.469999999994
2026-03-30 16:25:00+00:00,2062.88,2064.43,2062.02,2063.09,2100.5199999999954
2026-03-30 16:30:00+00:00,2063.09,2064.4,2061.41,2062.9,2554.6399999999944
2026-03-30 16:35:00+00:00,2062.9,2066.49,2062.89,2065.37,2969.159999999995
2026-03-30 16:40:00+00:00,2065.37,2065.4,2060.67,2064.03,2840.779999999996
2026-03-30 16:45:00+00:00,2064.03,2066.54,2061.74,2062.61,2519.819999999996
2026-03-30 16:50:00+00:00,2062.61,2064.15,2058.55,2059.27,2895.619999999995
2026-03-30 16:55:00+00:00,2059.27,2065.14,2057.65,2065.14,4435.649999999991
2026-03-30 17:00:00+00:00,2065.14,2071.38,2062.45,2062.81,6060.309999999991
2026-03-30 17:05:00+00:00,2062.81,2065.9,2060.48,2063.93,3003.249999999997
2026-03-30 17:10:00+00:00,2063.93,2064.35,2058.41,2058.96,4234.989999999992
2026-03-30 17:15:00+00:00,2058.96,2059.43,2052.48,2055.07,10660.02000000001
2026-03-30 17:20:00+00:00,2055.07,2056.39,2042.75,2043.92,15746.510000000011
2026-03-30 17:25:00+00:00,2043.92,2043.92,2031.67,2040.3,30316.19000000006
2026-03-30 17:30:00+00:00,2040.3,2042.82,2035.06,2039.75,12311.890000000009
2026-03-30 17:35:00+00:00,2039.75,2043.62,2037.2,2042.49,8010.359999999998
2026-03-30 17:40:00+00:00,2042.49,2046.22,2040.84,2045.57,4342.27999999999
2026-03-30 17:45:00+00:00,2045.57,2049.19,2043.13,2045.0,6069.809999999993
2026-03-30 17:50:00+00:00,2045.0,2045.12,2042.28,2042.28,3560.619999999993
2026-03-30 17:55:00+00:00,2042.28,2043.59,2039.04,2040.66,5751.9400000000105
2026-03-30 18:00:00+00:00,2040.66,2042.74,2038.41,2039.34,4866.619999999988
2026-03-30 18:05:00+00:00,2039.34,2040.19,2036.0,2036.13,4240.01999999999
2026-03-30 18:10:00+00:00,2036.13,2039.66,2034.05,2038.84,5732.579999999996
2026-03-30 18:15:00+00:00,2038.84,2039.83,2036.53,2039.1,3388.059999999996
2026-03-30 18:20:00+00:00,2039.1,2043.05,2032.82,2035.71,6382.549999999994
2026-03-30 18:25:00+00:00,2035.71,2036.92,2031.22,2034.93,8006.8399999999965
2026-03-30 18:30:00+00:00,2034.93,2037.99,2029.66,2037.17,9773.060000000003
2026-03-30 18:35:00+00:00,2037.17,2040.33,2034.79,2035.0,4376.399999999987
2026-03-30 18:40:00+00:00,2035.0,2036.46,2034.38,2036.14,2038.419999999996
2026-03-30 18:45:00+00:00,2036.14,2038.68,2031.37,2031.37,3196.4499999999957
2026-03-30 18:50:00+00:00,2031.37,2031.67,2026.8,2029.8,11981.230000000012
2026-03-30 18:55:00+00:00,2029.8,2031.77,2027.82,2031.72,4558.98999999999
2026-03-30 19:00:00+00:00,2031.72,2031.72,2026.29,2028.0,5292.379999999997
2026-03-30 19:05:00+00:00,2028.0,2028.39,2020.51,2023.39,12158.829999999996
2026-03-30 19:10:00+00:00,2023.39,2023.39,2012.98,2018.05,17425.200000000023
2026-03-30 19:15:00+00:00,2018.05,2020.7,2016.88,2019.13,6782.369999999986
2026-03-30 19:20:00+00:00,2019.13,2020.39,2012.13,2012.38,6718.449999999997
2026-03-30 19:25:00+00:00,2012.38,2017.66,2012.19,2015.08,7031.099999999997
2026-03-30 19:30:00+00:00,2015.08,2018.52,2013.86,2016.07,3961.959999999991
2026-03-30 19:35:00+00:00,2016.07,2019.55,2014.98,2015.98,6575.6399999999885
2026-03-30 19:40:00+00:00,2015.98,2017.67,2013.08,2017.32,2851.509999999995
2026-03-30 19:45:00+00:00,2017.32,2021.37,2015.31,2021.07,6533.109999999992
2026-03-30 19:50:00+00:00,2021.07,2025.3,2019.64,2025.13,7182.8299999999945
2026-03-30 19:55:00+00:00,2025.13,2025.86,2020.82,2022.66,5382.679999999991
2026-03-30 20:00:00+00:00,2022.66,2024.87,2022.34,2023.37,4512.969999999993
2026-03-30 20:05:00+00:00,2023.37,2026.77,2023.37,2024.72,7399.580000000008
2026-03-30 20:10:00+00:00,2024.72,2025.72,2023.14,2023.97,2423.0799999999963
2026-03-30 20:15:00+00:00,2023.97,2024.53,2020.48,2023.27,4370.589999999993
2026-03-30 20:20:00+00:00,2023.27,2025.47,2023.25,2024.89,1379.4099999999992
2026-03-30 20:25:00+00:00,2024.89,2024.89,2023.67,2024.61,1290.6
2026-03-30 20:30:00+00:00,2024.61,2025.11,2020.09,2020.81,2083.979999999997
2026-03-30 20:35:00+00:00,2020.81,2023.42,2020.11,2023.29,1689.4599999999973
2026-03-30 20:40:00+00:00,2023.29,2024.33,2021.79,2023.61,1232.389999999999
2026-03-30 20:45:00+00:00,2023.61,2024.34,2022.2,2023.0,1316.6399999999985
2026-03-30 20:50:00+00:00,2023.0,2024.45,2022.34,2024.45,792.8900000000006
2026-03-30 20:55:00+00:00,2024.45,2025.47,2021.9,2022.25,3768.829999999996
2026-03-30 21:00:00+00:00,2022.25,2023.04,2020.72,2020.72,1268.7599999999998
2026-03-30 21:05:00+00:00,2020.72,2026.11,2019.98,2025.57,1638.9399999999969
2026-03-30 21:10:00+00:00,2025.57,2038.76,2025.29,2037.65,16280.94000000002
2026-03-30 21:15:00+00:00,2037.65,2039.47,2034.98,2038.3,5598.859999999994
2026-03-30 21:20:00+00:00,2038.3,2048.95,2037.67,2046.65,15511.750000000004
2026-03-30 21:25:00+00:00,2046.65,2046.75,2040.54,2041.1,6165.930000000004
2026-03-30 21:30:00+00:00,2041.1,2042.76,2040.17,2041.79,2112.729999999997
2026-03-30 21:35:00+00:00,2041.79,2044.4,2040.26,2043.37,2594.5399999999977
2026-03-30 21:40:00+00:00,2043.37,2045.8,2040.73,2043.0,2089.4599999999973
2026-03-30 21:45:00+00:00,2043.0,2043.75,2040.54,2041.09,1796.5199999999977
2026-03-30 21:50:00+00:00,2041.09,2043.21,2040.48,2040.5,2051.049999999997
2026-03-30 21:55:00+00:00,2040.5,2040.79,2034.78,2034.79,12800.770000000017
2026-03-30 22:00:00+00:00,2034.79,2043.42,2034.31,2043.23,4652.4200000000055
2026-03-30 22:05:00+00:00,2043.23,2043.46,2032.84,2033.52,5297.129999999991
2026-03-30 22:10:00+00:00,2033.52,2035.23,2031.23,2033.97,4694.819999999991
2026-03-30 22:15:00+00:00,2033.97,2036.62,2032.44,2035.14,1761.5499999999972
2026-03-30 22:20:00+00:00,2035.14,2037.34,2034.49,2036.96,1208.6399999999992
2026-03-30 22:25:00+00:00,2036.96,2038.87,2035.05,2036.34,1430.359999999998
2026-03-30 22:30:00+00:00,2036.34,2036.34,2033.05,2033.91,1719.6399999999978
2026-03-30 22:35:00+00:00,2033.91,2035.34,2032.9,2033.87,1300.3699999999983
2026-03-30 22:40:00+00:00,2033.87,2035.87,2033.87,2034.68,811.0700000000003
2026-03-30 22:45:00+00:00,2034.68,2035.32,2028.53,2030.89,3092.0799999999963
2026-03-30 22:50:00+00:00,2030.89,2032.1,2030.43,2030.98,995.6699999999988
2026-03-30 22:55:00+00:00,2030.98,2033.09,2030.97,2032.25,1425.1799999999987
2026-03-30 23:00:00+00:00,2032.25,2032.26,2015.17,2017.79,10219.240000000009
2026-03-30 23:05:00+00:00,2017.79,2019.52,2012.67,2016.69,14678.890000000025
2026-03-30 23:10:00+00:00,2016.69,2020.43,2016.5,2020.18,4082.8299999999936
2026-03-30 23:15:00+00:00,2020.18,2022.92,2018.98,2020.88,3491.319999999993
2026-03-30 23:20:00+00:00,2020.88,2023.35,2019.98,2023.13,4588.819999999996
2026-03-30 23:25:00+00:00,2023.13,2024.34,2021.84,2024.02,2679.1999999999966
2026-03-30 23:30:00+00:00,2024.02,2025.93,2022.2,2025.52,2616.0199999999945
2026-03-30 23:35:00+00:00,2025.52,2026.57,2022.79,2022.79,2649.6699999999946
2026-03-30 23:40:00+00:00,2022.79,2025.58,2022.25,2025.48,2848.939999999998
2026-03-30 23:45:00+00:00,2025.48,2025.48,2021.98,2023.86,1432.179999999998
2026-03-30 23:50:00+00:00,2023.86,2025.49,2023.86,2024.97,1262.9400000000005
2026-03-30 23:55:00+00:00,2024.97,2025.68,2024.07,2025.55,800.7500000000005
2026-03-31 00:00:00+00:00,2025.55,2027.13,2022.58,2025.33,2994.2299999999937
2026-03-31 00:05:00+00:00,2025.33,2025.33,2020.26,2021.1,2711.409999999993
2026-03-31 00:10:00+00:00,2021.1,2021.29,2015.42,2020.36,5845.329999999992
2026-03-31 00:15:00+00:00,2020.36,2021.11,2016.8,2020.36,5147.819999999987
2026-03-31 00:20:00+00:00,2020.36,2024.14,2018.34,2023.11,5132.329999999988
2026-03-31 00:25:00+00:00,2023.11,2026.52,2022.16,2025.93,6888.2899999999845
2026-03-31 00:30:00+00:00,2025.93,2027.15,2023.16,2023.68,5364.959999999989
2026-03-31 00:35:00+00:00,2023.68,2029.76,2023.23,2028.48,3740.209999999997
2026-03-31 00:40:00+00:00,2028.48,2029.0,2022.25,2028.81,4536.599999999989
2026-03-31 00:45:00+00:00,2028.81,2040.27,2028.3,2037.48,12955.670000000016
2026-03-31 00:50:00+00:00,2037.48,2037.48,2029.07,2033.53,6386.439999999988
2026-03-31 00:55:00+00:00,2033.53,2035.75,2032.42,2035.49,2377.8199999999965
2026-03-31 01:00:00+00:00,2035.49,2038.91,2032.97,2033.85,3916.019999999993
2026-03-31 01:05:00+00:00,2033.85,2034.72,2031.06,2032.46,2120.219999999995
2026-03-31 01:10:00+00:00,2032.46,2039.14,2032.46,2038.95,2510.419999999996
2026-03-31 01:15:00+00:00,2038.95,2045.53,2038.62,2044.13,8036.509999999991
2026-03-31 01:20:00+00:00,2044.13,2058.76,2043.65,2057.31,15908.000000000022
2026-03-31 01:25:00+00:00,2057.31,2061.18,2052.91,2060.56,12906.520000000017
2026-03-31 01:30:00+00:00,2060.56,2091.0,2057.16,2087.19,28147.90000000005
2026-03-31 01:35:00+00:00,2087.19,2089.6,2073.52,2080.0,16952.170000000027
2026-03-31 01:40:00+00:00,2080.0,2081.07,2070.98,2073.3,12261.300000000005
2026-03-31 01:45:00+00:00,2073.3,2075.48,2068.72,2073.43,7833.289999999991
2026-03-31 01:50:00+00:00,2073.43,2075.71,2069.57,2073.35,4053.819999999993
2026-03-31 01:55:00+00:00,2073.35,2076.14,2072.18,2072.18,3029.7099999999964
2026-03-31 02:00:00+00:00,2072.18,2073.69,2066.52,2071.45,5366.119999999989
2026-03-31 02:05:00+00:00,2071.45,2076.67,2071.17,2073.08,4955.939999999986
2026-03-31 02:10:00+00:00,2073.08,2075.66,2073.07,2074.73,2772.7399999999943
2026-03-31 02:15:00+00:00,2074.73,2082.21,2074.34,2078.14,7409.36
2026-03-31 02:20:00+00:00,2078.14,2080.83,2075.78,2080.83,3383.1699999999946
2026-03-31 02:25:00+00:00,2080.83,2080.83,2075.67,2076.93,2884.209999999994
2026-03-31 02:30:00+00:00,2076.93,2078.37,2071.22,2073.54,4406.84999999999
2026-03-31 02:35:00+00:00,2073.54,2075.67,2072.14,2072.27,1991.629999999996
2026-03-31 02:40:00+00:00,2072.27,2074.63,2071.22,2074.36,2248.479999999996
2026-03-31 02:45:00+00:00,2074.36,2075.31,2071.54,2072.45,2664.049999999995
2026-03-31 02:50:00+00:00,2072.45,2078.4,2072.45,2075.16,3576.559999999993
2026-03-31 02:55:00+00:00,2075.16,2075.16,2071.99,2071.99,1525.989999999998
2026-03-31 03:00:00+00:00,2071.99,2072.43,2067.1,2069.61,4218.249999999993
2026-03-31 03:05:00+00:00,2069.61,2075.86,2068.87,2072.92,4532.879999999994
2026-03-31 03:10:00+00:00,2072.92,2074.36,2070.41,2070.82,1512.1899999999962
2026-03-31 03:15:00+00:00,2070.82,2072.16,2067.08,2067.09,2907.789999999996
2026-03-31 03:20:00+00:00,2067.09,2067.14,2063.98,2065.15,4996.669999999991
2026-03-31 03:25:00+00:00,2065.15,2067.87,2065.14,2066.04,1949.7699999999973
2026-03-31 03:30:00+00:00,2066.04,2068.7,2063.74,2067.4,2599.3999999999933
2026-03-31 03:35:00+00:00,2067.4,2067.4,2061.16,2062.83,3262.119999999996
2026-03-31 03:40:00+00:00,2062.83,2063.96,2060.98,2063.23,3444.7999999999925
2026-03-31 03:45:00+00:00,2063.23,2066.67,2062.49,2063.69,5298.20000000001
2026-03-31 03:50:00+00:00,2063.69,2067.62,2063.69,2067.19,2744.099999999995
2026-03-31 03:55:00+00:00,2067.19,2068.47,2065.47,2065.89,1486.0199999999995
2026-03-31 04:00:00+00:00,2065.89,2067.93,2062.48,2064.12,3742.719999999996
2026-03-31 04:05:00+00:00,2064.12,2069.66,2062.63,2065.43,4017.6999999999935
2026-03-31 04:10:00+00:00,2065.43,2065.9,2062.06,2064.8,2693.939999999995
2026-03-31 04:15:00+00:00,2064.8,2067.69,2063.97,2067.04,1983.159999999997
2026-03-31 04:20:00+00:00,2067.04,2071.4,2066.89,2067.77,2501.429999999995
2026-03-31 04:25:00+00:00,2067.77,2067.96,2056.7,2059.68,7152.73
2026-03-31 04:30:00+00:00,2059.68,2061.5,2058.3,2059.12,2994.4899999999934
2026-03-31 04:35:00+00:00,2059.12,2060.58,2056.18,2060.42,4344.909999999993
2026-03-31 04:40:00+00:00,2060.42,2061.68,2058.75,2061.05,1596.599999999999
2026-03-31 04:45:00+00:00,2061.05,2063.88,2060.72,2062.89,2254.6799999999957
2026-03-31 04:50:00+00:00,2062.89,2065.97,2061.62,2062.74,3146.739999999995
2026-03-31 04:55:00+00:00,2062.74,2062.74,2058.9,2059.92,1935.4399999999969
2026-03-31 05:00:00+00:00,2059.92,2062.29,2056.37,2061.72,3897.6199999999935
2026-03-31 05:05:00+00:00,2061.72,2062.89,2057.85,2058.35,1777.5199999999982
2026-03-31 05:10:00+00:00,2058.35,2058.72,2054.02,2055.6,3822.249999999996
2026-03-31 05:15:00+00:00,2055.6,2058.81,2054.11,2058.01,4852.419999999992
2026-03-31 05:20:00+00:00,2058.01,2063.45,2057.72,2063.07,5178.199999999994
2026-03-31 05:25:00+00:00,2063.07,2065.01,2062.5,2063.75,3975.089999999996
2026-03-31 05:30:00+00:00,2063.75,2066.18,2062.05,2065.61,3284.299999999994
2026-03-31 05:35:00+00:00,2065.61,2066.09,2063.44,2065.47,2473.3499999999963
2026-03-31 05:40:00+00:00,2065.47,2066.21,2062.28,2064.37,2092.989999999995
2026-03-31 05:45:00+00:00,2064.37,2067.93,2064.26,2067.22,3646.2799999999934
2026-03-31 05:50:00+00:00,2067.22,2068.13,2063.82,2065.07,2810.259999999996
2026-03-31 05:55:00+00:00,2065.07,2065.23,2062.07,2063.41,1410.2399999999982
2026-03-31 06:00:00+00:00,2063.41,2064.17,2057.03,2062.84,4311.059999999996
2026-03-31 06:05:00+00:00,2062.84,2062.84,2058.49,2059.07,1875.6899999999976
2026-03-31 06:10:00+00:00,2059.07,2059.25,2057.34,2057.96,2704.229999999995
2026-03-31 06:15:00+00:00,2057.96,2059.63,2055.82,2057.54,6171.379999999996
2026-03-31 06:20:00+00:00,2057.54,2059.02,2055.88,2057.86,2559.809999999994
2026-03-31 06:25:00+00:00,2057.86,2059.16,2054.12,2056.44,3509.889999999994
2026-03-31 06:30:00+00:00,2056.44,2057.81,2055.3,2056.41,3078.429999999992
2026-03-31 06:35:00+00:00,2056.41,2057.51,2053.97,2057.51,2179.909999999998
2026-03-31 06:40:00+00:00,2057.51,2059.44,2056.58,2057.62,1627.289999999998
2026-03-31 06:45:00+00:00,2057.62,2059.38,2057.61,2058.98,1448.0999999999974
2026-03-31 06:50:00+00:00,2058.98,2061.47,2058.81,2060.88,2123.4999999999964
2026-03-31 06:55:00+00:00,2060.88,2062.23,2060.14,2061.26,2316.1699999999955
2026-03-31 07:00:00+00:00,2061.26,2061.96,2059.45,2060.71,1589.6999999999985
2026-03-31 07:05:00+00:00,2060.71,2060.76,2056.61,2056.61,1762.6899999999985
2026-03-31 07:10:00+00:00,2056.61,2057.0,2048.97,2050.35,7627.970000000006
2026-03-31 07:15:00+00:00,2050.35,2050.53,2041.06,2043.87,15490.53000000002
2026-03-31 07:20:00+00:00,2043.87,2047.66,2043.48,2043.48,5684.479999999987
2026-03-31 07:25:00+00:00,2043.48,2051.25,2041.39,2049.27,8189.219999999994
2026-03-31 07:30:00+00:00,2049.27,2050.45,2047.38,2049.55,3277.049999999992
2026-03-31 07:35:00+00:00,2049.55,2052.3,2048.74,2051.76,3952.129999999996
2026-03-31 07:40:00+00:00,2051.76,2053.55,2050.48,2051.97,2717.249999999994
2026-03-31 07:45:00+00:00,2051.97,2056.45,2051.97,2054.71,4645.499999999989
2026-03-31 07:50:00+00:00,2054.71,2055.4,2053.33,2054.83,2538.939999999996
2026-03-31 07:55:00+00:00,2054.83,2055.32,2053.17,2055.22,1936.2599999999973
2026-03-31 08:00:00+00:00,2055.22,2058.45,2050.99,2057.44,4857.629999999993
2026-03-31 08:05:00+00:00,2057.44,2058.39,2055.44,2057.97,3365.90999999999
2026-03-31 08:10:00+00:00,2057.97,2057.98,2053.17,2053.31,1755.9699999999975
2026-03-31 08:15:00+00:00,2053.31,2056.06,2051.58,2055.2,1788.0899999999983
2026-03-31 08:20:00+00:00,2055.2,2058.59,2055.08,2055.24,2801.8399999999947
2026-03-31 08:25:00+00:00,2055.24,2055.71,2053.2,2053.53,1215.9599999999996
2026-03-31 08:30:00+00:00,2053.53,2053.67,2047.05,2047.77,4893.839999999995
2026-03-31 08:35:00+00:00,2047.77,2050.9,2045.21,2045.21,3984.949999999994
2026-03-31 08:40:00+00:00,2045.21,2047.28,2037.93,2040.1,9570.949999999984
2026-03-31 08:45:00+00:00,2040.1,2044.29,2034.84,2042.78,12667.730000000018
2026-03-31 08:50:00+00:00,2042.78,2042.88,2038.34,2041.26,3733.8899999999903
2026-03-31 08:55:00+00:00,2041.26,2042.07,2038.7,2038.86,2841.759999999996
2026-03-31 09:00:00+00:00,2038.86,2040.15,2036.16,2039.91,5120.659999999991
2026-03-31 09:05:00+00:00,2039.91,2042.9,2035.61,2037.83,7137.250000000002
2026-03-31 09:10:00+00:00,2037.83,2038.01,2032.1,2036.61,10555.43
2026-03-31 09:15:00+00:00,2036.61,2037.62,2027.76,2028.22,8645.100000000019
2026-03-31 09:20:00+00:00,2028.22,2030.67,2025.17,2029.97,9093.429999999998
2026-03-31 09:25:00+00:00,2029.97,2030.55,2021.78,2024.99,11418.379999999992
2026-03-31 09:30:00+00:00,2024.99,2027.75,2023.56,2026.48,9135.069999999998
2026-03-31 09:35:00+00:00,2026.48,2027.59,2023.33,2027.49,5936.859999999993
2026-03-31 09:40:00+00:00,2027.49,2030.67,2026.66,2029.61,5683.85
2026-03-31 09:45:00+00:00,2029.61,2029.69,2024.78,2026.48,4446.469999999992
2026-03-31 09:50:00+00:00,2026.48,2027.13,2022.14,2023.03,3486.579999999994
2026-03-31 09:55:00+00:00,2023.03,2023.8,2011.23,2017.12,25631.360000000022
2026-03-31 10:00:00+00:00,2017.12,2019.97,2015.83,2019.83,9988.569999999992
2026-03-31 10:05:00+00:00,2019.83,2023.27,2019.04,2023.16,6429.479999999988
2026-03-31 10:10:00+00:00,2023.16,2024.39,2022.5,2023.8,4143.179999999991
2026-03-31 10:15:00+00:00,2023.8,2026.66,2022.56,2023.84,5306.259999999992
2026-03-31 10:20:00+00:00,2023.84,2027.7,2023.36,2025.98,2919.0499999999915
2026-03-31 10:25:00+00:00,2025.98,2026.16,2023.96,2024.86,3256.929999999994
2026-03-31 10:30:00+00:00,2024.86,2026.4,2023.13,2023.36,2503.819999999995
2026-03-31 10:35:00+00:00,2023.36,2024.96,2019.95,2021.6,4031.199999999992
2026-03-31 10:40:00+00:00,2021.6,2023.43,2021.14,2022.65,2125.8499999999967
2026-03-31 10:45:00+00:00,2022.65,2025.97,2022.2,2025.64,2981.299999999994
2026-03-31 10:50:00+00:00,2025.64,2029.15,2025.64,2028.4,5492.779999999995
2026-03-31 10:55:00+00:00,2028.4,2028.4,2024.21,2025.15,3280.859999999994
2026-03-31 11:00:00+00:00,2025.15,2027.74,2023.26,2027.62,3272.719999999992
2026-03-31 11:05:00+00:00,2027.62,2027.92,2021.71,2022.36,2595.4199999999964
2026-03-31 11:10:00+00:00,2022.36,2034.61,2021.93,2032.53,10520.090000000018
2026-03-31 11:15:00+00:00,2032.53,2041.13,2030.84,2036.17,18050.81000000002
2026-03-31 11:20:00+00:00,2036.17,2040.18,2033.42,2037.6,6889.369999999998
2026-03-31 11:25:00+00:00,2037.6,2040.99,2035.38,2036.54,4352.799999999994
2026-03-31 11:30:00+00:00,2036.54,2037.82,2035.03,2036.94,3755.9599999999946
2026-03-31 11:35:00+00:00,2036.94,2043.54,2036.18,2041.6,5172.0199999999895
2026-03-31 11:40:00+00:00,2041.6,2041.93,2038.14,2041.37,5627.909999999991
2026-03-31 11:45:00+00:00,2041.37,2041.49,2036.2,2037.97,4946.919999999988
2026-03-31 11:50:00+00:00,2037.97,2039.01,2036.53,2037.46,2976.909999999995
2026-03-31 11:55:00+00:00,2037.46,2040.71,2037.01,2040.2,2193.469999999999
2026-03-31 12:00:00+00:00,2040.2,2046.13,2040.2,2043.84,7273.679999999996
2026-03-31 12:05:00+00:00,2043.84,2046.12,2041.64,2044.25,2433.9599999999964
2026-03-31 12:10:00+00:00,2044.25,2044.26,2035.94,2036.53,8634.28
2026-03-31 12:15:00+00:00,2036.53,2046.51,2034.5,2044.85,11828.760000000017
2026-03-31 12:20:00+00:00,2044.85,2044.95,2041.6,2043.31,3768.309999999993
2026-03-31 12:25:00+00:00,2043.31,2051.98,2043.19,2050.52,5615.079999999984
2026-03-31 12:30:00+00:00,2050.52,2053.88,2047.77,2050.71,8801.81
2026-03-31 12:35:00+00:00,2050.71,2057.05,2049.98,2054.69,7739.739999999995
2026-03-31 12:40:00+00:00,2054.69,2055.48,2053.11,2055.4,4042.999999999992
2026-03-31 12:45:00+00:00,2055.4,2056.85,2044.13,2047.66,9579.179999999998
2026-03-31 12:50:00+00:00,2047.66,2048.82,2046.17,2046.57,5031.71999999999
2026-03-31 12:55:00+00:00,2046.57,2047.57,2044.98,2046.76,4861.349999999994
2026-03-31 13:00:00+00:00,2046.76,2051.15,2046.76,2050.13,4518.479999999992
2026-03-31 13:05:00+00:00,2050.13,2056.0,2048.79,2055.87,4421.029999999993
2026-03-31 13:10:00+00:00,2055.87,2059.69,2055.79,2059.0,8198.86
2026-03-31 13:15:00+00:00,2059.0,2063.89,2057.5,2057.54,8099.589999999997
2026-03-31 13:20:00+00:00,2057.54,2058.7,2055.08,2058.09,4653.94999999999
2026-03-31 13:25:00+00:00,2058.09,2059.67,2056.35,2057.22,2171.629999999998
2026-03-31 13:30:00+00:00,2057.22,2066.14,2056.4,2062.41,7621.789999999994
2026-03-31 13:35:00+00:00,2062.41,2066.32,2058.09,2063.97,5656.69999999999
2026-03-31 13:40:00+00:00,2063.97,2068.52,2060.19,2062.02,9336.699999999986
2026-03-31 13:45:00+00:00,2062.02,2073.84,2062.01,2073.36,9960.280000000002
