datetime,open,high,low,close,volume
2026-03-07 13:10:00+00:00,1980.72,1981.81,1980.02,1981.42,1145.18
2026-03-07 13:15:00+00:00,1981.42,1982.76,1979.93,1979.95,1712.619999999998
2026-03-07 13:20:00+00:00,1979.95,1981.32,1979.31,1980.89,1120.9099999999996
2026-03-07 13:25:00+00:00,1980.89,1982.24,1979.82,1980.9,1397.3999999999994
2026-03-07 13:30:00+00:00,1980.9,1982.46,1980.16,1980.23,1414.0199999999988
2026-03-07 13:35:00+00:00,1980.23,1982.02,1976.65,1977.85,2474.819999999998
2026-03-07 13:40:00+00:00,1977.85,1982.14,1977.82,1979.76,2403.3499999999976
2026-03-07 13:45:00+00:00,1979.76,1981.63,1979.19,1980.97,1425.259999999998
2026-03-07 13:50:00+00:00,1980.97,1982.02,1980.38,1981.14,1303.8200000000002
2026-03-07 13:55:00+00:00,1981.14,1981.15,1979.61,1980.83,977.6100000000008
2026-03-07 14:00:00+00:00,1980.83,1980.9,1974.76,1977.66,4909.939999999994
2026-03-07 14:05:00+00:00,1977.66,1977.81,1972.68,1972.68,4718.9099999999935
2026-03-07 14:10:00+00:00,1972.68,1974.86,1969.33,1973.53,11109.59999999999
2026-03-07 14:15:00+00:00,1973.53,1975.23,1972.92,1974.28,3000.749999999993
2026-03-07 14:20:00+00:00,1974.28,1975.48,1972.57,1974.29,2604.819999999996
2026-03-07 14:25:00+00:00,1974.29,1976.07,1974.04,1974.47,1844.9899999999984
2026-03-07 14:30:00+00:00,1974.47,1976.65,1974.47,1975.89,2171.4899999999952
2026-03-07 14:35:00+00:00,1975.89,1987.16,1975.88,1986.28,6465.919999999996
2026-03-07 14:40:00+00:00,1986.28,1986.79,1983.51,1984.05,5124.549999999987
2026-03-07 14:45:00+00:00,1984.05,1986.42,1982.55,1986.24,3680.219999999992
2026-03-07 14:50:00+00:00,1986.24,1989.38,1985.26,1986.69,4873.029999999992
2026-03-07 14:55:00+00:00,1986.69,1987.11,1985.74,1985.74,1664.539999999998
2026-03-07 15:00:00+00:00,1985.74,1985.94,1982.93,1983.93,3374.2699999999923
2026-03-07 15:05:00+00:00,1983.93,1986.69,1983.02,1985.09,2947.9599999999955
2026-03-07 15:10:00+00:00,1985.09,1985.09,1983.12,1984.34,1337.9399999999985
2026-03-07 15:15:00+00:00,1984.34,1986.01,1983.62,1983.62,1584.34
2026-03-07 15:20:00+00:00,1983.62,1984.91,1981.34,1984.44,3008.2099999999946
2026-03-07 15:25:00+00:00,1984.44,1984.44,1980.95,1981.68,1408.3199999999997
2026-03-07 15:30:00+00:00,1981.68,1984.55,1976.99,1983.54,4017.539999999992
2026-03-07 15:35:00+00:00,1983.54,1984.96,1975.28,1977.12,3240.7699999999927
2026-03-07 15:40:00+00:00,1977.12,1978.49,1975.13,1977.5,2935.8299999999963
2026-03-07 15:45:00+00:00,1977.5,1979.53,1975.86,1978.89,2843.969999999996
2026-03-07 15:50:00+00:00,1978.89,1980.45,1977.92,1980.02,1634.4099999999992
2026-03-07 15:55:00+00:00,1980.02,1981.02,1980.01,1980.26,2227.289999999997
2026-03-07 16:00:00+00:00,1980.26,1980.26,1976.98,1977.28,1526.93
2026-03-07 16:05:00+00:00,1977.28,1978.74,1976.05,1978.36,1843.8399999999992
2026-03-07 16:10:00+00:00,1978.36,1978.92,1977.59,1978.27,932.2200000000004
2026-03-07 16:15:00+00:00,1978.27,1978.55,1974.06,1975.24,3187.8799999999924
2026-03-07 16:20:00+00:00,1975.24,1978.08,1974.12,1975.25,2200.949999999997
2026-03-07 16:25:00+00:00,1975.25,1976.59,1975.25,1976.07,1283.4899999999996
2026-03-07 16:30:00+00:00,1976.07,1977.39,1974.72,1976.63,1446.6399999999976
2026-03-07 16:35:00+00:00,1976.63,1977.97,1975.73,1976.49,1543.4699999999991
2026-03-07 16:40:00+00:00,1976.49,1976.49,1973.51,1976.48,1693.149999999999
2026-03-07 16:45:00+00:00,1976.48,1977.44,1975.11,1976.36,1815.459999999999
2026-03-07 16:50:00+00:00,1976.36,1977.76,1975.49,1976.0,1176.17
2026-03-07 16:55:00+00:00,1976.0,1977.25,1975.02,1976.29,791.5300000000004
2026-03-07 17:00:00+00:00,1976.29,1979.29,1976.01,1979.16,1603.0299999999984
2026-03-07 17:05:00+00:00,1979.16,1979.42,1977.48,1979.41,1202.2999999999995
2026-03-07 17:10:00+00:00,1979.41,1979.41,1978.13,1978.87,972.2000000000002
2026-03-07 17:15:00+00:00,1978.87,1979.88,1978.36,1979.39,1280.7799999999993
2026-03-07 17:20:00+00:00,1979.39,1982.82,1979.39,1981.11,3934.969999999992
2026-03-07 17:25:00+00:00,1981.11,1981.93,1979.99,1980.23,1056.9899999999989
2026-03-07 17:30:00+00:00,1980.23,1980.41,1979.82,1979.98,476.52000000000015
2026-03-07 17:35:00+00:00,1979.98,1980.14,1979.47,1980.02,571.4800000000002
2026-03-07 17:40:00+00:00,1980.02,1980.45,1979.66,1980.02,586.2800000000004
2026-03-07 17:45:00+00:00,1980.02,1980.54,1979.45,1980.54,715.7500000000003
2026-03-07 17:50:00+00:00,1980.54,1980.54,1979.54,1979.87,835.9599999999994
2026-03-07 17:55:00+00:00,1979.87,1979.87,1975.06,1976.58,3251.219999999995
2026-03-07 18:00:00+00:00,1976.58,1976.59,1965.11,1969.45,7452.389999999994
2026-03-07 18:05:00+00:00,1969.45,1969.77,1967.55,1969.24,5073.78999999999
2026-03-07 18:10:00+00:00,1969.24,1970.85,1969.24,1970.54,2798.1899999999946
2026-03-07 18:15:00+00:00,1970.54,1972.74,1969.56,1969.93,3151.679999999995
2026-03-07 18:20:00+00:00,1969.93,1974.16,1968.43,1972.71,3410.5899999999947
2026-03-07 18:25:00+00:00,1972.71,1973.69,1972.31,1973.39,1125.26
2026-03-07 18:30:00+00:00,1973.39,1973.69,1967.53,1969.7,3397.3600000000038
2026-03-07 18:35:00+00:00,1969.7,1971.09,1968.55,1970.36,1853.1699999999985
2026-03-07 18:40:00+00:00,1970.36,1971.75,1969.87,1971.65,1371.4399999999996
2026-03-07 18:45:00+00:00,1971.65,1971.92,1970.09,1971.18,1185.4999999999995
2026-03-07 18:50:00+00:00,1971.18,1971.32,1969.65,1970.55,610.6800000000005
2026-03-07 18:55:00+00:00,1970.55,1971.67,1970.24,1970.3,859.9299999999996
2026-03-07 19:00:00+00:00,1970.3,1970.31,1967.84,1968.5,2161.319999999999
2026-03-07 19:05:00+00:00,1968.5,1969.92,1967.88,1969.15,1275.0899999999997
2026-03-07 19:10:00+00:00,1969.15,1969.82,1968.41,1968.44,854.6400000000001
2026-03-07 19:15:00+00:00,1968.44,1969.91,1961.38,1962.77,5491.290000000009
2026-03-07 19:20:00+00:00,1962.77,1966.52,1961.95,1961.95,3967.599999999992
2026-03-07 19:25:00+00:00,1961.95,1964.38,1955.37,1957.91,9048.43
2026-03-07 19:30:00+00:00,1957.91,1962.64,1956.63,1960.37,5709.199999999984
2026-03-07 19:35:00+00:00,1960.37,1963.26,1959.91,1961.85,2592.9699999999943
2026-03-07 19:40:00+00:00,1961.85,1962.75,1960.21,1960.98,1892.0199999999977
2026-03-07 19:45:00+00:00,1960.98,1961.78,1957.76,1957.76,2648.399999999994
2026-03-07 19:50:00+00:00,1957.76,1958.03,1950.08,1952.31,13477.860000000032
2026-03-07 19:55:00+00:00,1952.31,1954.9,1947.19,1954.21,8933.160000000003
2026-03-07 20:00:00+00:00,1954.21,1960.28,1953.66,1959.16,6634.57
2026-03-07 20:05:00+00:00,1959.16,1963.11,1958.4,1960.66,4052.879999999994
2026-03-07 20:10:00+00:00,1960.66,1964.28,1960.52,1961.54,3472.3599999999933
2026-03-07 20:15:00+00:00,1961.54,1964.25,1961.41,1961.72,2376.539999999995
2026-03-07 20:20:00+00:00,1961.72,1963.52,1959.88,1963.52,2086.159999999998
2026-03-07 20:25:00+00:00,1963.52,1964.52,1962.45,1962.45,1244.65
2026-03-07 20:30:00+00:00,1962.45,1964.3,1961.86,1962.65,1030.0600000000002
2026-03-07 20:35:00+00:00,1962.65,1966.81,1962.56,1966.43,3310.5699999999943
2026-03-07 20:40:00+00:00,1966.43,1967.64,1965.02,1965.1,1722.339999999997
2026-03-07 20:45:00+00:00,1965.1,1966.43,1964.42,1966.25,1605.7299999999982
2026-03-07 20:50:00+00:00,1966.25,1966.42,1963.12,1965.24,1340.0199999999993
2026-03-07 20:55:00+00:00,1965.24,1966.0,1964.37,1965.29,909.3099999999994
2026-03-07 21:00:00+00:00,1965.29,1967.84,1963.47,1964.91,1595.3799999999983
2026-03-07 21:05:00+00:00,1964.91,1967.32,1964.37,1967.32,1656.5899999999983
2026-03-07 21:10:00+00:00,1967.32,1968.01,1966.51,1966.79,1734.2599999999973
2026-03-07 21:15:00+00:00,1966.79,1969.65,1966.71,1966.71,2111.3099999999977
2026-03-07 21:20:00+00:00,1966.71,1968.13,1966.62,1967.14,683.6300000000003
2026-03-07 21:25:00+00:00,1967.14,1969.54,1967.13,1968.56,674.1400000000003
2026-03-07 21:30:00+00:00,1968.56,1968.57,1964.98,1966.22,2915.5699999999933
2026-03-07 21:35:00+00:00,1966.22,1966.36,1962.74,1964.32,2044.5199999999968
2026-03-07 21:40:00+00:00,1964.32,1965.84,1963.96,1965.83,1024.01
2026-03-07 21:45:00+00:00,1965.83,1966.65,1963.36,1966.49,1190.58
2026-03-07 21:50:00+00:00,1966.49,1967.43,1965.22,1967.42,947.1200000000003
2026-03-07 21:55:00+00:00,1967.42,1970.7,1967.18,1969.42,3268.849999999995
2026-03-07 22:00:00+00:00,1969.42,1969.43,1967.94,1968.34,1221.1899999999985
2026-03-07 22:05:00+00:00,1968.34,1970.02,1968.28,1968.53,1966.5899999999967
2026-03-07 22:10:00+00:00,1968.53,1969.0,1966.09,1966.21,1132.159999999998
2026-03-07 22:15:00+00:00,1966.21,1968.42,1966.17,1967.99,681.3400000000001
2026-03-07 22:20:00+00:00,1967.99,1968.19,1965.1,1966.91,1217.8899999999992
2026-03-07 22:25:00+00:00,1966.91,1967.21,1965.61,1965.9,504.06000000000034
2026-03-07 22:30:00+00:00,1965.9,1967.61,1963.67,1965.05,1238.0799999999997
2026-03-07 22:35:00+00:00,1965.05,1965.05,1957.34,1963.23,2778.119999999993
2026-03-07 22:40:00+00:00,1963.23,1965.14,1962.78,1964.41,1066.7400000000002
2026-03-07 22:45:00+00:00,1964.41,1968.45,1964.4,1967.42,1765.9199999999985
2026-03-07 22:50:00+00:00,1967.42,1967.75,1965.5,1966.5,1658.3399999999967
2026-03-07 22:55:00+00:00,1966.5,1966.5,1963.06,1965.36,1514.719999999998
2026-03-07 23:00:00+00:00,1965.36,1968.65,1964.31,1967.59,1773.7299999999975
2026-03-07 23:05:00+00:00,1967.59,1968.88,1966.83,1967.02,1032.0399999999995
2026-03-07 23:10:00+00:00,1967.02,1968.27,1966.82,1967.24,730.5800000000005
2026-03-07 23:15:00+00:00,1967.24,1969.89,1966.13,1968.8,1327.7899999999988
2026-03-07 23:20:00+00:00,1968.8,1971.7,1968.6,1971.01,1592.759999999999
2026-03-07 23:25:00+00:00,1971.01,1971.79,1969.0,1970.36,1302.9299999999992
2026-03-07 23:30:00+00:00,1970.36,1972.01,1970.35,1971.05,1740.7399999999984
2026-03-07 23:35:00+00:00,1971.05,1973.2,1968.83,1968.87,2575.029999999996
2026-03-07 23:40:00+00:00,1968.87,1970.02,1968.57,1970.01,795.4999999999999
2026-03-07 23:45:00+00:00,1970.01,1970.63,1968.03,1968.34,1242.3199999999983
2026-03-07 23:50:00+00:00,1968.34,1968.88,1967.86,1968.52,611.7600000000003
2026-03-07 23:55:00+00:00,1968.52,1968.75,1968.02,1968.41,655.9200000000004
2026-03-08 00:00:00+00:00,1968.41,1972.17,1968.35,1971.72,2243.349999999998
2026-03-08 00:05:00+00:00,1971.72,1972.79,1971.03,1971.91,1396.8599999999988
2026-03-08 00:10:00+00:00,1971.91,1974.22,1971.91,1972.71,2787.369999999995
2026-03-08 00:15:00+00:00,1972.71,1973.77,1972.69,1973.11,783.4300000000002
2026-03-08 00:20:00+00:00,1973.11,1976.04,1968.28,1969.97,5198.109999999994
2026-03-08 00:25:00+00:00,1969.97,1970.59,1968.57,1969.51,1596.5799999999963
2026-03-08 00:30:00+00:00,1969.51,1970.14,1968.87,1970.14,918.8999999999996
2026-03-08 00:35:00+00:00,1970.14,1970.14,1967.59,1967.87,1403.2999999999993
2026-03-08 00:40:00+00:00,1967.87,1969.44,1965.89,1968.81,1984.0599999999988
2026-03-08 00:45:00+00:00,1968.81,1969.31,1965.82,1966.22,1857.7299999999973
2026-03-08 00:50:00+00:00,1966.22,1967.76,1965.51,1967.62,1436.5599999999993
2026-03-08 00:55:00+00:00,1967.62,1969.01,1966.59,1967.96,1285.1499999999992
2026-03-08 01:00:00+00:00,1967.96,1968.91,1965.61,1965.62,1417.5099999999982
2026-03-08 01:05:00+00:00,1965.62,1970.83,1965.31,1970.01,2326.6999999999966
2026-03-08 01:10:00+00:00,1970.01,1970.01,1967.0,1969.29,941.6300000000008
2026-03-08 01:15:00+00:00,1969.29,1971.05,1968.12,1968.56,1429.8299999999988
2026-03-08 01:20:00+00:00,1968.56,1970.18,1968.02,1969.11,1295.6199999999978
2026-03-08 01:25:00+00:00,1969.11,1970.68,1967.39,1967.4,1457.4299999999994
2026-03-08 01:30:00+00:00,1967.4,1967.4,1962.43,1963.13,3982.2699999999936
2026-03-08 01:35:00+00:00,1963.13,1966.44,1962.84,1965.78,2469.3999999999955
2026-03-08 01:40:00+00:00,1965.78,1968.95,1965.56,1968.43,1494.799999999998
2026-03-08 01:45:00+00:00,1968.43,1970.44,1967.89,1970.22,1317.4699999999984
2026-03-08 01:50:00+00:00,1970.22,1970.81,1969.42,1969.95,1991.0699999999972
2026-03-08 01:55:00+00:00,1969.95,1969.95,1967.34,1968.08,688.1600000000003
2026-03-08 02:00:00+00:00,1968.08,1968.81,1967.38,1968.01,1060.8299999999997
2026-03-08 02:05:00+00:00,1968.01,1968.02,1965.13,1965.58,1205.719999999998
2026-03-08 02:10:00+00:00,1965.58,1967.57,1964.23,1967.56,1397.9299999999987
2026-03-08 02:15:00+00:00,1967.56,1969.03,1966.15,1966.66,1180.9999999999995
2026-03-08 02:20:00+00:00,1966.66,1967.75,1966.61,1967.11,490.0500000000002
2026-03-08 02:25:00+00:00,1967.11,1968.13,1962.37,1963.18,3292.4299999999957
2026-03-08 02:30:00+00:00,1963.18,1963.22,1960.13,1962.02,4107.189999999991
2026-03-08 02:35:00+00:00,1962.02,1963.88,1960.82,1963.41,2403.519999999997
2026-03-08 02:40:00+00:00,1963.41,1969.01,1963.14,1968.05,3434.399999999993
2026-03-08 02:45:00+00:00,1968.05,1968.23,1948.48,1948.48,31379.680000000044
2026-03-08 02:50:00+00:00,1948.48,1950.89,1934.58,1944.43,22264.92000000002
2026-03-08 02:55:00+00:00,1944.43,1946.29,1937.91,1941.12,7869.149999999986
2026-03-08 03:00:00+00:00,1941.12,1946.89,1940.28,1945.41,7594.859999999979
2026-03-08 03:05:00+00:00,1945.41,1947.95,1945.05,1945.29,3864.0299999999934
2026-03-08 03:10:00+00:00,1945.29,1948.21,1944.93,1946.35,4655.82999999999
2026-03-08 03:15:00+00:00,1946.35,1950.62,1946.2,1947.82,4681.60999999999
2026-03-08 03:20:00+00:00,1947.82,1949.38,1947.27,1948.43,2105.9999999999964
2026-03-08 03:25:00+00:00,1948.43,1949.42,1946.74,1948.22,1768.9399999999994
2026-03-08 03:30:00+00:00,1948.22,1949.72,1944.32,1946.02,3525.7499999999927
2026-03-08 03:35:00+00:00,1946.02,1949.5,1945.24,1947.72,1542.319999999997
2026-03-08 03:40:00+00:00,1947.72,1948.4,1946.02,1947.85,1179.1299999999992
2026-03-08 03:45:00+00:00,1947.85,1949.02,1947.45,1947.56,1244.4600000000005
2026-03-08 03:50:00+00:00,1947.56,1948.74,1946.02,1946.56,1479.6599999999996
2026-03-08 03:55:00+00:00,1946.56,1948.49,1946.34,1946.43,842.6600000000005
2026-03-08 04:00:00+00:00,1946.43,1949.59,1945.25,1949.03,2372.049999999996
2026-03-08 04:05:00+00:00,1949.03,1952.06,1948.1,1950.26,3614.5199999999913
2026-03-08 04:10:00+00:00,1950.26,1951.5,1946.97,1949.27,2278.589999999996
2026-03-08 04:15:00+00:00,1949.27,1951.91,1948.26,1951.6,2015.6699999999976
2026-03-08 04:20:00+00:00,1951.6,1951.76,1950.29,1950.76,1854.3699999999965
2026-03-08 04:25:00+00:00,1950.76,1951.62,1949.06,1950.2,1208.5100000000002
2026-03-08 04:30:00+00:00,1950.2,1950.2,1948.55,1949.03,1150.39
2026-03-08 04:35:00+00:00,1949.03,1949.03,1945.24,1946.18,2149.5399999999954
2026-03-08 04:40:00+00:00,1946.18,1947.01,1944.5,1946.3,2479.8599999999965
2026-03-08 04:45:00+00:00,1946.3,1946.57,1942.89,1944.45,3039.4999999999945
2026-03-08 04:50:00+00:00,1944.45,1944.57,1932.38,1933.5,8247.570000000002
2026-03-08 04:55:00+00:00,1933.5,1937.31,1928.85,1937.02,11863.900000000012
2026-03-08 05:00:00+00:00,1937.02,1940.26,1936.89,1939.27,4579.549999999991
2026-03-08 05:05:00+00:00,1939.27,1943.06,1939.26,1942.42,3702.1399999999912
2026-03-08 05:10:00+00:00,1942.42,1943.88,1941.28,1943.81,3305.6299999999933
2026-03-08 05:15:00+00:00,1943.81,1947.02,1942.46,1945.39,3788.5199999999913
2026-03-08 05:20:00+00:00,1945.39,1949.18,1945.19,1948.29,5128.789999999994
2026-03-08 05:25:00+00:00,1948.29,1949.83,1947.29,1947.36,2926.929999999996
2026-03-08 05:30:00+00:00,1947.36,1951.42,1946.99,1948.01,3939.109999999989
2026-03-08 05:35:00+00:00,1948.01,1950.01,1948.01,1950.0,1327.199999999999
2026-03-08 05:40:00+00:00,1950.0,1950.38,1948.08,1949.5,1555.0099999999982
2026-03-08 05:45:00+00:00,1949.5,1951.02,1949.01,1950.15,1947.309999999996
2026-03-08 05:50:00+00:00,1950.15,1950.27,1947.33,1949.14,2245.8199999999965
2026-03-08 05:55:00+00:00,1949.14,1949.52,1946.47,1947.87,2157.0199999999973
2026-03-08 06:00:00+00:00,1947.87,1951.12,1947.2,1950.08,2131.069999999995
2026-03-08 06:05:00+00:00,1950.08,1950.09,1947.22,1947.95,1841.0499999999977
2026-03-08 06:10:00+00:00,1947.95,1948.71,1944.8,1945.51,2236.189999999997
2026-03-08 06:15:00+00:00,1945.51,1947.1,1945.05,1945.05,1189.4299999999994
2026-03-08 06:20:00+00:00,1945.05,1946.29,1944.39,1944.63,1925.2599999999957
2026-03-08 06:25:00+00:00,1944.63,1944.91,1942.46,1942.72,1650.049999999998
2026-03-08 06:30:00+00:00,1942.72,1944.35,1941.84,1942.91,2816.429999999996
2026-03-08 06:35:00+00:00,1942.91,1946.68,1942.9,1946.67,1413.779999999998
2026-03-08 06:40:00+00:00,1946.67,1947.67,1946.43,1946.79,1249.819999999999
2026-03-08 06:45:00+00:00,1946.79,1947.24,1944.13,1944.33,1579.299999999998
2026-03-08 06:50:00+00:00,1944.33,1945.91,1944.33,1945.58,1248.2899999999963
2026-03-08 06:55:00+00:00,1945.58,1948.02,1945.58,1946.67,2954.079999999997
2026-03-08 07:00:00+00:00,1946.67,1950.02,1945.92,1950.01,2707.1699999999964
2026-03-08 07:05:00+00:00,1950.01,1955.92,1950.01,1955.02,6652.240000000002
2026-03-08 07:10:00+00:00,1955.02,1957.31,1954.05,1955.96,6648.809999999995
2026-03-08 07:15:00+00:00,1955.96,1956.65,1954.12,1955.9,4676.489999999992
2026-03-08 07:20:00+00:00,1955.9,1959.04,1953.81,1954.69,3880.319999999994
2026-03-08 07:25:00+00:00,1954.69,1955.38,1953.09,1954.41,2215.069999999995
2026-03-08 07:30:00+00:00,1954.41,1955.26,1951.92,1953.51,2286.239999999996
2026-03-08 07:35:00+00:00,1953.51,1953.8,1951.95,1953.64,1294.2799999999995
2026-03-08 07:40:00+00:00,1953.64,1954.14,1952.68,1953.16,1436.5699999999997
2026-03-08 07:45:00+00:00,1953.16,1954.42,1951.56,1952.74,1484.3799999999997
2026-03-08 07:50:00+00:00,1952.74,1954.98,1952.74,1953.62,1221.87
2026-03-08 07:55:00+00:00,1953.62,1954.73,1953.27,1953.92,1284.8299999999992
2026-03-08 08:00:00+00:00,1953.92,1954.86,1949.06,1951.92,3446.7699999999945
2026-03-08 08:05:00+00:00,1951.92,1953.37,1951.04,1951.65,2331.2099999999964
2026-03-08 08:10:00+00:00,1951.65,1952.76,1949.91,1949.91,1091.0699999999988
2026-03-08 08:15:00+00:00,1949.91,1951.22,1947.76,1950.96,2500.129999999995
2026-03-08 08:20:00+00:00,1950.96,1951.27,1948.82,1949.96,1621.989999999997
2026-03-08 08:25:00+00:00,1949.96,1950.75,1949.34,1950.74,722.5800000000002
2026-03-08 08:30:00+00:00,1950.74,1951.92,1948.97,1951.7,1718.5199999999984
2026-03-08 08:35:00+00:00,1951.7,1953.9,1951.27,1953.9,1056.69
2026-03-08 08:40:00+00:00,1953.9,1958.26,1953.75,1956.97,4741.929999999994
2026-03-08 08:45:00+00:00,1956.97,1960.22,1956.31,1956.54,4512.699999999995
2026-03-08 08:50:00+00:00,1956.54,1958.0,1956.11,1958.0,1568.8099999999988
2026-03-08 08:55:00+00:00,1958.0,1958.92,1957.41,1958.55,2034.3299999999972
2026-03-08 09:00:00+00:00,1958.55,1958.64,1955.53,1956.88,2653.6899999999937
2026-03-08 09:05:00+00:00,1956.88,1957.86,1955.56,1956.66,1531.5099999999984
2026-03-08 09:10:00+00:00,1956.66,1966.06,1956.46,1963.36,5227.750000000001
2026-03-08 09:15:00+00:00,1963.36,1969.07,1961.98,1965.61,9034.700000000004
2026-03-08 09:20:00+00:00,1965.61,1965.96,1963.57,1965.49,2956.5599999999927
2026-03-08 09:25:00+00:00,1965.49,1967.84,1964.29,1967.83,4600.53999999999
2026-03-08 09:30:00+00:00,1967.83,1968.02,1965.02,1965.62,4231.11999999999
2026-03-08 09:35:00+00:00,1965.62,1966.04,1964.52,1965.46,1877.5499999999963
2026-03-08 09:40:00+00:00,1965.46,1965.98,1964.29,1965.44,1488.0399999999986
2026-03-08 09:45:00+00:00,1965.44,1965.5,1963.47,1964.78,2334.639999999997
2026-03-08 09:50:00+00:00,1964.78,1964.82,1962.54,1962.56,2692.929999999996
2026-03-08 09:55:00+00:00,1962.56,1963.23,1962.09,1962.57,1624.8599999999983
2026-03-08 10:00:00+00:00,1962.57,1965.02,1962.13,1964.21,2640.219999999996
2026-03-08 10:05:00+00:00,1964.21,1965.14,1962.86,1963.75,2157.329999999998
2026-03-08 10:10:00+00:00,1963.75,1965.76,1963.02,1965.23,2183.049999999997
2026-03-08 10:15:00+00:00,1965.23,1967.87,1964.78,1967.44,3631.1999999999935
2026-03-08 10:20:00+00:00,1967.44,1978.38,1965.93,1975.73,11596.880000000016
2026-03-08 10:25:00+00:00,1975.73,1979.01,1973.94,1974.74,10023.24000000001
2026-03-08 10:30:00+00:00,1974.74,1976.38,1972.55,1974.94,4161.309999999993
2026-03-08 10:35:00+00:00,1974.94,1975.34,1972.22,1973.22,2612.389999999996
2026-03-08 10:40:00+00:00,1973.22,1973.43,1970.48,1972.01,7148.439999999991
2026-03-08 10:45:00+00:00,1972.01,1972.29,1970.33,1971.01,2977.5399999999936
2026-03-08 10:50:00+00:00,1971.01,1972.16,1970.57,1972.01,1252.4699999999996
2026-03-08 10:55:00+00:00,1972.01,1974.0,1971.18,1973.21,2303.399999999996
2026-03-08 11:00:00+00:00,1973.21,1973.42,1966.68,1966.68,4645.87999999999
2026-03-08 11:05:00+00:00,1966.68,1966.75,1950.93,1954.69,14652.44000000002
2026-03-08 11:10:00+00:00,1954.69,1956.88,1954.49,1955.2,4751.989999999992
2026-03-08 11:15:00+00:00,1955.2,1958.59,1955.04,1956.99,3732.909999999992
2026-03-08 11:20:00+00:00,1956.99,1960.12,1956.02,1959.5,4089.119999999993
2026-03-08 11:25:00+00:00,1959.5,1959.5,1957.99,1958.17,2048.689999999997
2026-03-08 11:30:00+00:00,1958.17,1961.87,1953.61,1954.79,3824.549999999994
2026-03-08 11:35:00+00:00,1954.79,1954.8,1948.38,1952.07,7711.200000000004
2026-03-08 11:40:00+00:00,1952.07,1952.52,1943.38,1947.38,4740.759999999993
2026-03-08 11:45:00+00:00,1947.38,1949.78,1945.68,1948.47,4659.169999999989
2026-03-08 11:50:00+00:00,1948.47,1951.92,1945.45,1951.19,3569.4799999999946
2026-03-08 11:55:00+00:00,1951.19,1952.02,1950.21,1950.31,2029.8999999999985
2026-03-08 12:00:00+00:00,1950.31,1953.77,1949.79,1953.08,2753.1599999999926
2026-03-08 12:05:00+00:00,1953.08,1953.08,1937.4,1939.91,8112.219999999997
2026-03-08 12:10:00+00:00,1939.91,1942.39,1931.41,1933.8,16278.62000000003
2026-03-08 12:15:00+00:00,1933.8,1934.53,1923.8,1933.81,18640.020000000004
2026-03-08 12:20:00+00:00,1933.81,1942.82,1933.68,1941.39,9364.479999999989
2026-03-08 12:25:00+00:00,1941.39,1949.55,1941.05,1948.01,9964.490000000003
2026-03-08 12:30:00+00:00,1948.01,1948.31,1944.16,1944.57,6960.829999999984
2026-03-08 12:35:00+00:00,1944.57,1946.86,1944.38,1946.39,2792.849999999995
2026-03-08 12:40:00+00:00,1946.39,1951.2,1945.69,1946.71,4460.529999999999
2026-03-08 12:45:00+00:00,1946.71,1946.71,1942.39,1945.4,6483.879999999995
2026-03-08 12:50:00+00:00,1945.4,1946.87,1943.97,1945.74,2152.949999999996
2026-03-08 12:55:00+00:00,1945.74,1945.75,1943.87,1945.25,1381.9999999999986
2026-03-08 13:00:00+00:00,1945.25,1947.2,1941.09,1941.09,3175.769999999994
