datetime,open,high,low,close,volume
2023-07-25 05:00:00+00:00,1847.35,1849.81,1847.21,1849.81,2836.5113205
2023-07-25 05:15:00+00:00,1849.8,1850.47,1849.79,1850.04,1581.0788763
2023-07-25 05:30:00+00:00,1850.02,1852.57,1850.01,1852.07,2561.9411136
2023-07-25 05:45:00+00:00,1852.07,1853.0,1850.05,1850.6,2763.870252
2023-07-25 06:00:00+00:00,1850.61,1852.76,1850.19,1852.34,2419.2683823
2023-07-25 06:15:00+00:00,1852.34,1852.59,1850.52,1852.52,1838.2024947
2023-07-25 06:30:00+00:00,1852.52,1852.7,1849.16,1849.35,3352.3437321
2023-07-25 06:45:00+00:00,1849.35,1851.84,1849.27,1851.7,1902.1827627
2023-07-25 07:00:00+00:00,1851.7,1852.32,1850.63,1850.99,2660.2109523
2023-07-25 07:15:00+00:00,1850.99,1851.76,1850.0,1851.7,1774.4775344999998
2023-07-25 07:30:00+00:00,1851.71,1852.08,1849.3,1850.44,2780.5245864
2023-07-25 07:45:00+00:00,1850.44,1850.86,1848.24,1849.89,2941.1041935
2023-07-25 08:00:00+00:00,1849.89,1850.86,1848.55,1848.83,2645.9543781
2023-07-25 08:15:00+00:00,1848.83,1851.47,1848.82,1851.16,1572.8213687999996
2023-07-25 08:30:00+00:00,1851.17,1853.54,1850.22,1852.15,4456.4126475
2023-07-25 08:45:00+00:00,1852.15,1854.6,1852.15,1853.91,3513.1246523999994
2023-07-25 09:00:00+00:00,1853.91,1854.52,1852.25,1853.21,3823.8519099
2023-07-25 09:15:00+00:00,1853.21,1855.75,1852.72,1855.63,4747.5255333000005
2023-07-25 09:30:00+00:00,1855.63,1863.19,1854.5,1858.43,21593.7280779
2023-07-25 09:45:00+00:00,1858.43,1859.6,1855.56,1855.62,6894.9567687
2023-07-25 10:00:00+00:00,1855.62,1856.02,1853.79,1855.58,5334.925454099999
2023-07-25 10:15:00+00:00,1855.58,1856.53,1854.85,1855.71,2745.5594166
2023-07-25 10:30:00+00:00,1855.7,1855.71,1853.68,1854.63,3071.8924467
2023-07-25 10:45:00+00:00,1854.63,1854.96,1853.29,1853.45,2157.3629088
2023-07-25 11:00:00+00:00,1853.45,1853.61,1852.58,1853.19,3068.6341059
2023-07-25 11:15:00+00:00,1853.19,1853.44,1851.71,1852.24,2545.2447834
2023-07-25 11:30:00+00:00,1852.24,1853.78,1851.72,1851.73,4099.4310159
2023-07-25 11:45:00+00:00,1851.73,1852.85,1851.69,1852.84,2372.1190977
2023-07-25 12:00:00+00:00,1852.85,1854.37,1852.31,1852.67,2506.5859829999995
2023-07-25 12:15:00+00:00,1852.67,1854.1,1852.07,1853.74,2117.9371851
2023-07-25 12:30:00+00:00,1853.73,1854.52,1851.79,1852.35,2322.7973637
2023-07-25 12:45:00+00:00,1852.35,1853.34,1851.39,1853.33,3152.148087
2023-07-25 13:00:00+00:00,1853.34,1855.29,1851.51,1852.42,6301.346469
2023-07-25 13:15:00+00:00,1852.42,1855.98,1852.42,1854.56,5421.7457712
2023-07-25 13:30:00+00:00,1854.56,1867.53,1854.55,1867.34,32515.7927622
2023-07-25 13:45:00+00:00,1867.34,1868.54,1860.17,1864.0,21170.0271189
2023-07-25 14:00:00+00:00,1864.0,1866.27,1861.74,1865.58,10439.7905832
2023-07-25 14:15:00+00:00,1865.58,1866.39,1862.0,1862.97,6992.3913576
2023-07-25 14:30:00+00:00,1862.97,1863.09,1854.87,1855.67,14762.611257899998
2023-07-25 14:45:00+00:00,1855.68,1857.14,1853.02,1853.14,8896.2256218
2023-07-25 15:00:00+00:00,1853.14,1856.86,1852.19,1855.53,6921.1964778
2023-07-25 15:15:00+00:00,1855.53,1858.5,1855.1,1855.7,3877.5828696
2023-07-25 15:30:00+00:00,1855.71,1858.37,1854.5,1857.86,2991.2215146
2023-07-25 15:45:00+00:00,1857.86,1859.2,1856.73,1856.88,3935.1967743
2023-07-25 16:00:00+00:00,1856.87,1860.5,1856.4,1860.49,4788.2254629
2023-07-25 16:15:00+00:00,1860.5,1863.28,1858.06,1858.67,7884.0245187
2023-07-25 16:30:00+00:00,1858.67,1859.76,1858.14,1858.33,3460.5042483
2023-07-25 16:45:00+00:00,1858.33,1858.33,1853.3,1855.08,11204.027151899998
2023-07-25 17:00:00+00:00,1855.07,1856.0,1851.64,1853.0,6625.200413699999
2023-07-25 17:15:00+00:00,1853.0,1860.25,1852.86,1859.32,10036.4589204
2023-07-25 17:30:00+00:00,1859.33,1860.45,1857.59,1859.19,3531.5531427
2023-07-25 17:45:00+00:00,1859.2,1860.5,1856.97,1860.06,3220.9782033
2023-07-25 18:00:00+00:00,1860.06,1863.13,1859.35,1861.17,5890.593881700001
2023-07-25 18:15:00+00:00,1861.18,1862.0,1860.04,1861.95,2931.650139
2023-07-25 18:30:00+00:00,1861.95,1865.76,1860.84,1861.56,7762.331355899999
2023-07-25 18:45:00+00:00,1861.56,1862.34,1858.95,1858.95,4716.8412687
2023-07-25 19:00:00+00:00,1858.95,1860.55,1858.69,1859.92,2162.470398
2023-07-25 19:15:00+00:00,1859.92,1859.93,1858.73,1858.82,2801.4004986
2023-07-25 19:30:00+00:00,1858.82,1858.97,1857.5,1857.8,6529.8226191
2023-07-25 19:45:00+00:00,1857.81,1858.1,1856.05,1856.37,1922.0574417
2023-07-25 20:00:00+00:00,1856.37,1859.28,1855.41,1857.26,5805.2274192
2023-07-25 20:15:00+00:00,1857.27,1858.49,1856.08,1858.49,2122.3050816
2023-07-25 20:30:00+00:00,1858.49,1859.78,1858.3,1858.66,1817.3405811
2023-07-25 20:45:00+00:00,1858.67,1861.89,1858.66,1861.45,3794.4911796
2023-07-25 21:00:00+00:00,1861.45,1862.73,1860.3,1862.34,2907.8375205
2023-07-25 21:15:00+00:00,1862.34,1863.48,1862.27,1863.24,1881.6604818
2023-07-25 21:30:00+00:00,1863.24,1864.19,1860.98,1860.98,3521.0461935
2023-07-25 21:45:00+00:00,1860.98,1861.51,1860.34,1860.56,1846.9539528
2023-07-25 22:00:00+00:00,1860.56,1862.58,1860.41,1861.27,3151.6258059
2023-07-25 22:15:00+00:00,1861.27,1861.27,1859.34,1860.54,2722.4270633999995
2023-07-25 22:30:00+00:00,1860.53,1860.77,1859.48,1860.33,1265.613426
2023-07-25 22:45:00+00:00,1860.33,1860.36,1858.88,1858.93,1451.201532
2023-07-25 23:00:00+00:00,1858.94,1859.91,1857.3,1857.58,2238.3791397
2023-07-25 23:15:00+00:00,1857.58,1857.79,1856.0,1856.22,1980.4626006
2023-07-25 23:30:00+00:00,1856.22,1857.71,1855.88,1856.21,1802.1920961
2023-07-25 23:45:00+00:00,1856.21,1858.28,1856.2,1856.91,1935.0441429
2023-07-26 00:00:00+00:00,1856.91,1857.55,1856.17,1857.17,3767.1709119
2023-07-26 00:15:00+00:00,1857.17,1858.29,1853.83,1857.01,5416.7436048
2023-07-26 00:30:00+00:00,1857.01,1857.01,1854.1,1855.93,3036.5253170999995
2023-07-26 00:45:00+00:00,1855.93,1856.25,1854.97,1854.97,2320.024641
2023-07-26 01:00:00+00:00,1854.97,1855.82,1852.46,1854.01,5362.0247439
2023-07-26 01:15:00+00:00,1854.01,1855.69,1853.34,1854.22,2619.344706
2023-07-26 01:30:00+00:00,1854.22,1854.57,1850.86,1853.82,6730.573541999999
2023-07-26 01:45:00+00:00,1853.82,1854.93,1853.03,1853.26,2515.8137268
2023-07-26 02:00:00+00:00,1853.25,1854.67,1853.0,1853.76,3074.5265166
2023-07-26 02:15:00+00:00,1853.76,1855.87,1852.93,1855.68,2349.5536878
2023-07-26 02:30:00+00:00,1855.69,1855.69,1853.59,1854.12,1847.2169265
2023-07-26 02:45:00+00:00,1854.11,1859.22,1853.9,1859.21,4909.965620999999
2023-07-26 03:00:00+00:00,1859.22,1867.0,1857.84,1862.58,19283.8637541
2023-07-26 03:15:00+00:00,1862.59,1863.99,1859.0,1859.09,7343.804879399999
2023-07-26 03:30:00+00:00,1859.08,1859.89,1857.67,1859.66,3724.7778183
2023-07-26 03:45:00+00:00,1859.66,1859.66,1857.8,1857.8,1626.8133024
2023-07-26 04:00:00+00:00,1857.81,1857.94,1856.29,1856.52,4386.1893372
2023-07-26 04:15:00+00:00,1856.52,1857.07,1855.36,1856.16,4003.2413025
2023-07-26 04:30:00+00:00,1856.16,1857.18,1854.16,1854.17,4480.435245
2023-07-26 04:45:00+00:00,1854.16,1855.47,1853.21,1854.31,2740.1602899
2023-07-26 05:00:00+00:00,1854.3,1855.72,1854.08,1855.38,4465.9616925
2023-07-26 05:15:00+00:00,1855.38,1856.72,1854.95,1855.88,1738.972752
2023-07-26 05:30:00+00:00,1855.88,1857.69,1854.79,1857.18,1737.5112315
2023-07-26 05:45:00+00:00,1857.18,1859.1,1857.18,1858.7,2649.1060629
2023-07-26 06:00:00+00:00,1858.69,1858.98,1856.53,1856.57,2872.0640981999995
2023-07-26 06:15:00+00:00,1856.57,1857.79,1856.51,1857.2,1274.9264945999998
2023-07-26 06:30:00+00:00,1857.19,1860.35,1855.4,1856.0,8352.8176347
2023-07-26 06:45:00+00:00,1856.0,1856.66,1852.72,1853.7,6661.3427991
2023-07-26 07:00:00+00:00,1853.69,1855.54,1853.34,1855.0,4148.762748900001
2023-07-26 07:15:00+00:00,1855.0,1855.0,1851.04,1852.3,9156.2919459
2023-07-26 07:30:00+00:00,1852.3,1853.21,1851.32,1851.38,2746.5356523
2023-07-26 07:45:00+00:00,1851.38,1852.96,1851.29,1852.39,2392.4054022000005
2023-07-26 08:00:00+00:00,1852.38,1854.09,1851.78,1853.94,2797.7981922
2023-07-26 08:15:00+00:00,1853.94,1854.16,1852.64,1853.65,1803.4749678
2023-07-26 08:30:00+00:00,1853.65,1855.24,1852.89,1854.7,2141.3555097
2023-07-26 08:45:00+00:00,1854.71,1854.97,1853.26,1853.56,1404.0502476
2023-07-26 09:00:00+00:00,1853.55,1854.96,1853.4,1853.68,1524.5628618
2023-07-26 09:15:00+00:00,1853.67,1854.56,1851.81,1852.0,2529.5523528000003
2023-07-26 09:30:00+00:00,1852.01,1852.83,1846.9,1849.08,12037.202825999995
2023-07-26 09:45:00+00:00,1849.08,1850.67,1848.39,1849.41,4847.2398942
2023-07-26 10:00:00+00:00,1849.4,1850.22,1848.77,1849.69,3631.8494454
2023-07-26 10:15:00+00:00,1849.68,1851.67,1849.32,1850.89,3289.151052
2023-07-26 10:30:00+00:00,1850.89,1852.35,1850.34,1851.52,2330.6562444
2023-07-26 10:45:00+00:00,1851.52,1851.7,1850.53,1851.29,1503.9622553999998
2023-07-26 11:00:00+00:00,1851.28,1852.35,1851.28,1851.67,2637.516222
2023-07-26 11:15:00+00:00,1851.67,1852.21,1851.19,1851.58,1738.9697523
2023-07-26 11:30:00+00:00,1851.58,1852.47,1850.96,1851.43,1951.6111527
2023-07-26 11:45:00+00:00,1851.42,1851.43,1850.0,1850.37,2662.4533947
2023-07-26 12:00:00+00:00,1850.37,1852.0,1849.42,1851.66,3443.2543067999995
2023-07-26 12:15:00+00:00,1851.66,1854.49,1851.65,1854.44,4556.8322712
2023-07-26 12:30:00+00:00,1854.45,1855.4,1853.31,1853.65,4613.3159556
2023-07-26 12:45:00+00:00,1853.65,1854.8,1853.0,1854.64,2441.7611328000003
2023-07-26 13:00:00+00:00,1854.64,1858.52,1854.55,1855.93,12227.317146
2023-07-26 13:15:00+00:00,1855.93,1857.4,1855.14,1856.06,3617.8798425
2023-07-26 13:30:00+00:00,1856.07,1857.48,1854.08,1857.36,4754.2385286
2023-07-26 13:45:00+00:00,1857.35,1858.1,1855.79,1857.61,5496.698608499999
2023-07-26 14:00:00+00:00,1857.61,1860.06,1854.24,1855.38,12596.9241816
2023-07-26 14:15:00+00:00,1855.38,1859.44,1854.9,1859.24,6206.711266799999
2023-07-26 14:30:00+00:00,1859.24,1860.0,1856.82,1857.47,5431.3848072
2023-07-26 14:45:00+00:00,1857.46,1858.65,1855.7,1857.09,5047.5905238
2023-07-26 15:00:00+00:00,1857.09,1860.4,1857.08,1860.02,5875.4004012
2023-07-26 15:15:00+00:00,1860.01,1860.74,1858.2,1858.44,4607.785508700001
2023-07-26 15:30:00+00:00,1858.45,1860.66,1858.13,1859.95,3698.4157881
2023-07-26 15:45:00+00:00,1859.94,1860.6,1859.0,1859.88,2987.9995035
2023-07-26 16:00:00+00:00,1859.89,1861.77,1859.88,1860.7,5808.222453
2023-07-26 16:15:00+00:00,1860.7,1863.82,1857.1,1858.18,12193.8964884
2023-07-26 16:30:00+00:00,1858.19,1860.18,1857.53,1859.61,5159.8619622
2023-07-26 16:45:00+00:00,1859.61,1860.16,1858.08,1858.54,3725.8053822
2023-07-26 17:00:00+00:00,1858.54,1859.93,1856.35,1857.27,4229.2926951
2023-07-26 17:15:00+00:00,1857.28,1859.93,1857.27,1857.96,3378.5651097
2023-07-26 17:30:00+00:00,1857.95,1859.18,1857.11,1858.6,2962.5163854
2023-07-26 17:45:00+00:00,1858.61,1859.53,1854.01,1856.41,7860.7235157
2023-07-26 18:00:00+00:00,1856.41,1879.0,1854.64,1866.55,44043.4735455
2023-07-26 18:15:00+00:00,1866.56,1868.51,1861.58,1863.85,20379.2578704
2023-07-26 18:30:00+00:00,1863.86,1884.2,1863.49,1872.94,43113.3962292
2023-07-26 18:45:00+00:00,1872.94,1876.26,1867.87,1870.67,21243.9910551
2023-07-26 19:00:00+00:00,1870.67,1872.2,1855.87,1862.09,30314.4822486
2023-07-26 19:15:00+00:00,1862.09,1872.16,1859.51,1870.09,16255.977239699998
2023-07-26 19:30:00+00:00,1870.1,1873.69,1869.35,1873.67,8950.0205751
2023-07-26 19:45:00+00:00,1873.68,1874.71,1869.17,1872.65,6750.7191939
2023-07-26 20:00:00+00:00,1872.66,1879.8,1871.08,1878.58,16517.0601288
2023-07-26 20:15:00+00:00,1878.59,1885.5,1876.62,1876.62,15776.7641658
2023-07-26 20:30:00+00:00,1876.62,1887.79,1876.32,1881.94,19113.7790976
2023-07-26 20:45:00+00:00,1881.94,1886.14,1879.3,1879.4,11652.8585976
2023-07-26 21:00:00+00:00,1879.39,1882.04,1879.1,1880.61,5851.3391409
2023-07-26 21:15:00+00:00,1880.6,1882.65,1872.72,1874.82,9471.0607992
2023-07-26 21:30:00+00:00,1874.83,1877.44,1872.4,1874.78,6082.581347699999
2023-07-26 21:45:00+00:00,1874.78,1875.19,1868.13,1869.89,8061.7957398
2023-07-26 22:00:00+00:00,1869.89,1871.97,1869.5,1870.04,4646.3759826
2023-07-26 22:15:00+00:00,1870.03,1870.86,1866.97,1868.14,5961.5767827
2023-07-26 22:30:00+00:00,1868.14,1869.5,1865.41,1868.43,6307.5945108
2023-07-26 22:45:00+00:00,1868.44,1871.86,1868.33,1871.59,3387.3785616
2023-07-26 23:00:00+00:00,1871.59,1875.52,1871.46,1872.94,8261.670083699999
2023-07-26 23:15:00+00:00,1872.94,1873.63,1869.43,1871.0,6038.4037659000005
2023-07-26 23:30:00+00:00,1871.0,1871.3,1866.39,1866.54,4484.9411277
2023-07-26 23:45:00+00:00,1866.53,1871.25,1866.0,1870.98,4679.9289603
2023-07-27 00:00:00+00:00,1870.97,1871.4,1868.87,1869.7,3957.250902
2023-07-27 00:15:00+00:00,1869.7,1871.67,1869.01,1870.5,3007.7278638
2023-07-27 00:30:00+00:00,1870.49,1871.66,1866.89,1867.36,4456.774611299999
2023-07-27 00:45:00+00:00,1867.36,1869.4,1866.1,1869.15,3537.6115368
2023-07-27 01:00:00+00:00,1869.15,1870.67,1868.23,1870.52,3308.23581
2023-07-27 01:15:00+00:00,1870.53,1873.6,1870.53,1872.45,4797.1029084
2023-07-27 01:30:00+00:00,1872.45,1873.97,1871.27,1872.0,3020.2726092000003
2023-07-27 01:45:00+00:00,1872.0,1873.81,1871.74,1873.8,2281.5111594
2023-07-27 02:00:00+00:00,1873.81,1876.5,1872.18,1872.27,5313.839562900001
2023-07-27 02:15:00+00:00,1872.27,1872.4,1870.9,1870.9,1688.4848013
2023-07-27 02:30:00+00:00,1870.9,1873.58,1870.71,1873.12,1324.4762058
2023-07-27 02:45:00+00:00,1873.11,1877.8,1873.11,1877.15,3911.6714604
2023-07-27 03:00:00+00:00,1877.16,1877.16,1875.84,1876.16,2770.7422314
2023-07-27 03:15:00+00:00,1876.16,1877.39,1875.67,1876.55,2434.403202
2023-07-27 03:30:00+00:00,1876.55,1878.3,1876.55,1876.87,2643.3976338
2023-07-27 03:45:00+00:00,1876.87,1877.01,1875.0,1875.11,2277.8038635
2023-07-27 04:00:00+00:00,1875.12,1876.41,1875.11,1876.41,2330.3939373000003
2023-07-27 04:15:00+00:00,1876.4,1878.21,1876.4,1877.88,2450.8912197
2023-07-27 04:30:00+00:00,1877.89,1879.33,1877.6,1879.19,3670.9585341
2023-07-27 04:45:00+00:00,1879.19,1879.43,1878.2,1879.42,2820.6665718
2023-07-27 05:00:00+00:00,1879.42,1881.39,1878.06,1880.14,7724.134176
2023-07-27 05:15:00+00:00,1880.15,1880.33,1878.75,1879.1,3573.4569519
2023-07-27 05:30:00+00:00,1879.09,1880.02,1878.22,1878.72,5071.1271699
2023-07-27 05:45:00+00:00,1878.71,1880.26,1877.32,1877.61,2537.7868626
2023-07-27 06:00:00+00:00,1877.6,1878.16,1876.27,1877.59,4796.134671899999
2023-07-27 06:15:00+00:00,1877.58,1877.74,1876.12,1876.12,1672.8280338
2023-07-27 06:30:00+00:00,1876.13,1876.5,1874.34,1874.54,4201.0861827
2023-07-27 06:45:00+00:00,1874.54,1874.85,1872.75,1872.95,4679.69865
2023-07-27 07:00:00+00:00,1872.95,1874.85,1872.81,1874.61,3251.0531955
2023-07-27 07:15:00+00:00,1874.6,1876.5,1874.6,1875.37,2816.5896462
2023-07-27 07:30:00+00:00,1875.37,1876.51,1875.16,1876.39,2311.5228246
2023-07-27 07:45:00+00:00,1876.39,1876.86,1865.0,1871.09,18182.6262222
2023-07-27 08:00:00+00:00,1871.1,1871.9,1868.64,1871.71,7300.771849799999
2023-07-27 08:15:00+00:00,1871.71,1872.69,1870.39,1872.41,4281.137510099999
2023-07-27 08:30:00+00:00,1872.41,1873.29,1870.77,1873.0,5043.1049724
2023-07-27 08:45:00+00:00,1873.0,1878.65,1872.69,1878.35,12950.2421796
2023-07-27 09:00:00+00:00,1878.34,1880.76,1877.16,1878.5,6980.6675301
2023-07-27 09:15:00+00:00,1878.51,1884.0,1878.36,1882.0,7686.208968899999
2023-07-27 09:30:00+00:00,1882.0,1884.49,1881.05,1884.05,8331.645752100001
2023-07-27 09:45:00+00:00,1884.05,1885.57,1882.61,1883.11,10735.6099983
2023-07-27 10:00:00+00:00,1883.1,1883.97,1882.23,1883.15,6634.4694867
2023-07-27 10:15:00+00:00,1883.15,1883.15,1878.84,1879.99,9328.7573643
2023-07-27 10:30:00+00:00,1879.99,1880.39,1878.5,1878.5,4137.8045115
2023-07-27 10:45:00+00:00,1878.5,1879.34,1876.1,1876.9,8074.349817599999
2023-07-27 11:00:00+00:00,1876.91,1878.24,1875.4,1877.21,5154.1342017
2023-07-27 11:15:00+00:00,1877.22,1877.22,1875.01,1875.04,3411.8367822
2023-07-27 11:30:00+00:00,1875.03,1877.74,1874.67,1877.74,3845.5500732
2023-07-27 11:45:00+00:00,1877.73,1877.73,1876.0,1876.0,2607.5432196
2023-07-27 12:00:00+00:00,1876.01,1876.13,1874.47,1874.92,4390.914531300001
2023-07-27 12:15:00+00:00,1874.92,1876.05,1873.97,1873.97,3914.3455263
2023-07-27 12:30:00+00:00,1873.97,1876.38,1873.09,1873.41,5784.6371451
2023-07-27 12:45:00+00:00,1873.41,1877.62,1873.01,1876.96,5788.137795
2023-07-27 13:00:00+00:00,1876.95,1877.85,1874.51,1874.71,4229.050386
2023-07-27 13:15:00+00:00,1874.71,1875.42,1873.93,1874.11,2336.0420391
2023-07-27 13:30:00+00:00,1874.12,1877.32,1872.95,1873.95,6673.5645768
2023-07-27 13:45:00+00:00,1873.95,1875.23,1871.98,1873.31,6321.660770699999
2023-07-27 14:00:00+00:00,1873.31,1873.52,1871.3,1872.68,6753.2356089
2023-07-27 14:15:00+00:00,1872.68,1874.41,1869.13,1870.25,8971.6630773
2023-07-27 14:30:00+00:00,1870.25,1871.91,1867.8,1869.76,7653.149275199999
2023-07-27 14:45:00+00:00,1869.76,1870.7,1867.52,1869.21,7884.193501799999
2023-07-27 15:00:00+00:00,1869.2,1869.37,1862.01,1864.07,24332.309859
2023-07-27 15:15:00+00:00,1864.07,1868.34,1863.16,1867.87,9199.1516595
2023-07-27 15:30:00+00:00,1867.86,1870.14,1866.31,1870.13,8567.005880399998
2023-07-27 15:45:00+00:00,1870.14,1871.76,1867.5,1867.71,5364.3251805
2023-07-27 16:00:00+00:00,1867.7,1868.26,1866.83,1867.22,5986.731266999999
2023-07-27 16:15:00+00:00,1867.22,1868.04,1865.31,1866.04,5631.4291341
2023-07-27 16:30:00+00:00,1866.03,1868.54,1865.94,1867.05,4098.7480842
2023-07-27 16:45:00+00:00,1867.04,1867.98,1865.75,1866.66,4218.704754
2023-07-27 17:00:00+00:00,1866.65,1867.27,1863.99,1864.71,6374.414494799999
2023-07-27 17:15:00+00:00,1864.71,1867.98,1861.61,1866.91,9899.5486128
2023-07-27 17:30:00+00:00,1866.9,1867.1,1863.67,1864.4,4337.6921874
2023-07-27 17:45:00+00:00,1864.41,1865.62,1863.46,1864.76,6612.712995899999
2023-07-27 18:00:00+00:00,1864.76,1866.01,1862.46,1863.78,5938.731400799999
2023-07-27 18:15:00+00:00,1863.78,1865.06,1857.36,1860.39,14517.1721376
2023-07-27 18:30:00+00:00,1860.4,1860.79,1855.0,1859.18,24341.4496116
2023-07-27 18:45:00+00:00,1859.18,1862.86,1858.39,1858.45,8073.1985994
2023-07-27 19:00:00+00:00,1858.45,1861.91,1857.57,1860.58,7011.380125199999
2023-07-27 19:15:00+00:00,1860.57,1862.09,1859.19,1859.23,4596.4086465
2023-07-27 19:30:00+00:00,1859.23,1859.24,1854.0,1856.83,9904.5337809
2023-07-27 19:45:00+00:00,1856.83,1860.31,1855.39,1859.93,5615.3770728
2023-07-27 20:00:00+00:00,1859.94,1861.46,1858.97,1860.65,6167.205217799999
2023-07-27 20:15:00+00:00,1860.64,1860.83,1859.13,1860.33,3228.8067537
2023-07-27 20:30:00+00:00,1860.35,1860.74,1858.24,1858.41,4049.2666995
2023-07-27 20:45:00+00:00,1858.41,1858.91,1857.64,1857.98,1932.0261114
2023-07-27 21:00:00+00:00,1857.99,1858.73,1857.02,1857.73,3374.3515311
2023-07-27 21:15:00+00:00,1857.73,1858.34,1856.34,1858.34,2691.0518679
2023-07-27 21:30:00+00:00,1858.34,1859.91,1858.33,1859.66,3621.4628175
2023-07-27 21:45:00+00:00,1859.66,1861.0,1858.09,1858.09,2982.2194149
2023-07-27 22:00:00+00:00,1858.09,1861.22,1858.08,1859.44,4286.5906314
2023-07-27 22:15:00+00:00,1859.44,1860.24,1858.69,1858.69,2565.9083835
2023-07-27 22:30:00+00:00,1858.69,1859.0,1857.78,1858.67,1893.7089435
2023-07-27 22:45:00+00:00,1858.67,1858.84,1855.73,1855.73,4616.960257799999
2023-07-27 23:00:00+00:00,1855.73,1856.69,1854.04,1856.18,5350.7045427
2023-07-27 23:15:00+00:00,1856.18,1857.68,1856.17,1857.68,2406.0217071
2023-07-27 23:30:00+00:00,1857.69,1859.92,1857.69,1859.91,3536.1920121000003
2023-07-27 23:45:00+00:00,1859.91,1860.83,1858.41,1860.28,3689.8283136
2023-07-28 00:00:00+00:00,1860.29,1861.7,1860.04,1861.31,5034.1092054
2023-07-28 00:15:00+00:00,1861.3,1862.0,1860.39,1861.6,3987.3558912
2023-07-28 00:30:00+00:00,1861.61,1862.0,1860.81,1861.75,2522.5993815
2023-07-28 00:45:00+00:00,1861.75,1863.9,1860.57,1861.16,7612.318358699999
2023-07-28 01:00:00+00:00,1861.16,1861.43,1859.58,1860.1,1992.5683899
2023-07-28 01:15:00+00:00,1860.1,1862.0,1860.0,1861.55,2260.313946
2023-07-28 01:30:00+00:00,1861.55,1862.77,1861.06,1862.14,1789.2197268
2023-07-28 01:45:00+00:00,1862.14,1863.8,1861.82,1862.91,2653.1206614
2023-07-28 02:00:00+00:00,1862.91,1863.4,1862.38,1862.67,1793.5982888999995
2023-07-28 02:15:00+00:00,1862.67,1863.09,1860.79,1861.88,2165.7014082
2023-07-28 02:30:00+00:00,1861.88,1861.88,1859.13,1859.26,2843.6249424
2023-07-28 02:45:00+00:00,1859.27,1861.68,1859.27,1861.61,1530.5875926
2023-07-28 03:00:00+00:00,1861.61,1862.24,1861.16,1861.47,1473.695949
2023-07-28 03:15:00+00:00,1861.47,1862.65,1860.63,1862.3,3601.1981775
2023-07-28 03:30:00+00:00,1862.3,1864.34,1861.39,1861.39,5335.573055999999
2023-07-28 03:45:00+00:00,1861.39,1862.15,1859.01,1862.02,4152.3033948
2023-07-28 04:00:00+00:00,1862.02,1862.28,1859.81,1860.81,4103.877904499999
2023-07-28 04:15:00+00:00,1860.81,1862.99,1860.72,1861.68,4514.2348647
2023-07-28 04:30:00+00:00,1861.68,1863.48,1861.68,1863.21,2680.4579274
2023-07-28 04:45:00+00:00,1863.2,1864.07,1862.05,1862.98,2686.1493582
2023-07-28 05:00:00+00:00,1862.97,1863.13,1861.7,1862.27,1735.6557503999998
2023-07-28 05:15:00+00:00,1862.27,1863.12,1861.19,1861.38,2191.474164
2023-07-28 05:30:00+00:00,1861.37,1861.79,1857.41,1857.6,5237.288218799999
2023-07-28 05:45:00+00:00,1857.6,1859.1,1855.57,1857.9,6788.4500871
2023-07-28 06:00:00+00:00,1857.9,1859.47,1856.26,1859.19,4496.9799237
2023-07-28 06:15:00+00:00,1859.18,1860.0,1858.14,1859.23,2573.4736269
2023-07-28 06:30:00+00:00,1859.23,1860.11,1858.4,1860.11,1978.0405095
2023-07-28 06:45:00+00:00,1860.11,1860.47,1858.44,1859.06,1981.9607841
2023-07-28 07:00:00+00:00,1859.07,1860.64,1858.62,1859.42,2409.7086717
2023-07-28 07:15:00+00:00,1859.41,1862.58,1859.23,1862.26,3629.5773393
2023-07-28 07:30:00+00:00,1862.26,1862.84,1859.88,1860.08,2665.6240776
2023-07-28 07:45:00+00:00,1860.09,1860.54,1858.37,1858.53,3692.9436687
2023-07-28 08:00:00+00:00,1858.54,1859.57,1858.14,1859.2,2663.2966436999995
2023-07-28 08:15:00+00:00,1859.2,1862.36,1858.97,1861.78,2790.65424
2023-07-28 08:30:00+00:00,1861.78,1862.79,1861.17,1862.05,3011.9704395
2023-07-28 08:45:00+00:00,1862.05,1862.44,1860.09,1861.93,2826.0866964
2023-07-28 09:00:00+00:00,1861.93,1863.98,1861.93,1863.87,5747.215887599999
2023-07-28 09:15:00+00:00,1863.86,1863.87,1861.0,1863.0,4776.5316324000005
2023-07-28 09:30:00+00:00,1863.0,1864.0,1862.81,1863.67,2624.7934944
2023-07-28 09:45:00+00:00,1863.67,1868.2,1863.67,1867.3,13114.738394999998
2023-07-28 10:00:00+00:00,1867.31,1868.36,1865.76,1866.39,8645.0107458
2023-07-28 10:15:00+00:00,1866.39,1867.35,1865.81,1866.0,2337.9855114
2023-07-28 10:30:00+00:00,1866.0,1866.56,1865.0,1865.68,3196.0390308
2023-07-28 10:45:00+00:00,1865.68,1867.7,1865.4,1865.98,3252.3300678
2023-07-28 11:00:00+00:00,1865.98,1866.41,1864.49,1865.76,3473.4672852
2023-07-28 11:15:00+00:00,1865.76,1866.22,1865.24,1866.21,1542.5663946
2023-07-28 11:30:00+00:00,1866.22,1867.75,1865.84,1867.74,2815.0044714
2023-07-28 11:45:00+00:00,1867.74,1868.0,1865.7,1865.77,2433.7459344
